1.6990 -5.7593 -4.8000 2.0000 0.4624 -4.2204 -1.9586 1.0000e+38
1.6990 -4.0000 -4.9827 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 0.7680 0.4624 -7.9064 -1.9586 1.0000e+38
1.6990 -8.0000 -6.5600 0.8921 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3406 -4.0000 2.0000 0.4624 -6.2517 -1.9586 3.5023e+03
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.9729 -4.0000 1.5053 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.2000 -2.0000 0.4624 -7.3497 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -1.0166 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.2000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3210 -4.0000 2.0000 0.4624 -6.2715 -1.9586 3.5294e+03
1.6990 -5.3214 -7.9551 -1.4414 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.3714 -5.7346 2.0000 0.4624 -5.6154 -1.9586 1.0000e+38
1.6990 -7.2661 -4.0000 -0.6004 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.3822 -6.7377 -2.0000 0.4624 -7.5234 -1.9586 1.0000e+38
1.6990 -4.0000 -6.5576 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.8540 -8.0000 2.0000 0.4624 -4.4943 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -5.6264 -1.9586 1.0000e+38
1.6990 -8.0000 -4.1454 0.7112 0.4624 -6.2622 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -6.1901 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -6.2385 -1.9586 1.0000e+38
1.6990 -4.0000 -5.9293 0.8086 0.4624 -7.0352 -1.9586 1.0000e+38
1.6990 -5.8195 -4.0000 0.3225 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.3924 -4.6113 1.8733 0.4624 -5.6097 -1.9586 1.0000e+38
1.6990 -4.0000 -5.6916 2.0000 0.4624 -5.1466 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.9660 1.0178 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -6.3870 -1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.1594 -6.8249 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.3633 -4.0000 2.0000 0.4624 -6.1912 -1.9586 3.4890e+03
1.6990 -8.0000 -4.8000 2.0000 0.4624 -6.3739 -1.9586 1.0000e+38
1.6990 -6.3074 -6.3504 2.0000 0.4624 -6.3075 -1.9586 1.0000e+38
1.6990 -7.0758 -6.0613 0.8076 0.4624 -4.1993 -1.9586 1.0000e+38
1.6990 -4.0000 -4.7629 0.4385 0.4624 -7.9961 -1.9586 1.0000e+38
1.6990 -5.5112 -8.0000 1.7191 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 1.9572 0.4624 -5.3653 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -7.0339 -1.9586 1.0000e+38
1.6990 -7.7714 -6.5777 -0.6289 0.4624 -6.6386 -1.9586 1.0000e+38
1.6990 -6.6880 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.0672 0.7405 0.4624 -5.2650 -1.9586 1.0000e+38
1.6990 -4.4054 -4.0000 2.0000 0.4624 -6.1967 -1.9586 3.5072e+03
1.6990 -4.1122 -4.0000 1.7024 0.4624 -5.8907 -1.9586 3.5576e+03
1.6990 -4.0000 -4.3734 -1.3019 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.9894 -2.0000 0.4624 -5.1747 -1.9586 1.0000e+38
1.6990 -7.2301 -5.4876 1.8185 0.4624 -7.2248 -1.9586 1.0000e+38
1.6990 -8.0000 -6.1136 -1.6778 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.2324 -1.5929 0.4624 -4.1721 -1.9586 1.0000e+38
1.6990 -8.0000 -6.6275 0.4472 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5607 0.4624 -5.7507 -1.9586 3.5844e+03
1.6990 -8.0000 -6.0559 1.9347 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.9729 -7.3906 -0.6586 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.8215 -1.4819 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.8954 -4.3071 0.8139 0.4624 -6.1632 -1.9586 1.0000e+38
1.6990 -4.6465 -5.1892 -2.0000 0.4624 -5.5405 -1.9586 1.0000e+38
1.6990 -6.9927 -6.0626 1.5114 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.7061 -6.9531 2.0000 0.4624 -6.3069 -1.9586 1.0000e+38
1.6990 -4.4558 -4.0000 2.0000 0.4624 -6.1628 -1.9586 3.5589e+03
1.6990 -6.9500 -8.0000 -2.0000 0.4624 -4.5810 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.5888 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 2.0000 0.4624 -4.0984 -1.9586 1.0000e+38
1.6990 -4.0000 -6.9082 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.4887 -4.8000 -0.9927 0.4624 -5.7948 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 0.7154 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.1022 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2575 -4.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.1556 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.3013 -0.9609 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -7.0034 -0.5627 0.4624 -4.5088 -1.9586 1.0000e+38
1.6990 -4.4012 -4.0000 2.0000 0.4624 -6.1698 -1.9586 3.5605e+03
1.6990 -6.2806 -6.8101 1.9069 0.4624 -7.8434 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -0.6698 0.4624 -7.7510 -1.9586 1.0000e+38
1.6990 -5.0028 -4.0000 0.0916 0.4624 -5.4400 -1.9586 1.0000e+38
1.6990 -4.3105 -4.0000 2.0000 0.4624 -6.2699 -1.9586 3.5210e+03
1.6990 -6.2898 -6.7083 -1.0731 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.5220 0.1349 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3894 -4.0000 2.0000 0.4624 -6.1698 -1.9586 3.5118e+03
1.6990 -4.3642 -4.0000 2.0000 0.4624 -6.1899 -1.9586 3.5379e+03
1.6990 -7.8505 -8.0000 -0.3863 0.4624 -5.0535 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5368 0.4624 -5.7087 -1.9586 3.6114e+03
1.6990 -4.4608 -4.0000 2.0000 0.4624 -6.1877 -1.9586 3.5358e+03
1.6990 -4.0000 -4.0000 1.5907 0.4624 -5.7605 -1.9586 3.6185e+03
1.6990 -7.7220 -4.5548 -1.3134 0.4624 -5.1776 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6628 0.4624 -5.9079 -1.9586 3.5596e+03
1.6990 -4.1712 -7.4493 2.0000 0.4624 -6.1838 -1.9586 1.0000e+38
1.6990 -4.3433 -4.0000 1.9515 0.4624 -6.1556 -1.9586 3.4928e+03
1.6990 -4.5493 -5.6147 -0.9795 0.4624 -5.6060 -1.9586 1.0000e+38
1.6990 -8.0000 -6.2520 2.0000 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -7.5593 -4.0000 1.7291 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.1898 0.4020 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.8833 -4.8000 -0.2720 0.4624 -5.4400 -1.9586 1.0000e+38
1.6990 -5.1053 -7.0291 1.7906 0.4624 -7.3785 -1.9586 1.0000e+38
1.6990 -4.2917 -4.0000 2.0000 0.4624 -6.2610 -1.9586 3.5019e+03
1.6990 -6.6309 -8.0000 1.7174 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.9626 -8.0000 -0.4730 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.8296 -8.0000 -2.0000 0.4624 -5.7609 -1.9586 1.0000e+38
1.6990 -7.8168 -8.0000 1.0942 0.4624 -6.4252 -1.9586 1.0000e+38
1.6990 -4.0000 -7.1987 0.9268 0.4624 -4.3233 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 1.6639 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 0.9221 0.4624 -5.1554 -1.9586 1.0000e+38
1.6990 -4.0847 -4.8000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5174 -5.7721 0.8283 0.4624 -7.5722 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5400 0.4624 -5.6989 -1.9586 3.6264e+03
1.6990 -6.5943 -8.0000 -1.1520 0.4624 -7.9802 -1.9586 1.0000e+38
1.6990 -5.3714 -4.0000 1.8350 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6018 0.4624 -5.7946 -1.9586 3.5903e+03
1.6990 -4.0000 -4.0000 1.5251 0.4624 -5.7047 -1.9586 3.6060e+03
1.6990 -4.8807 -4.0000 2.0000 0.4624 -7.6741 -1.9586 1.0000e+38
1.6990 -4.3123 -4.0000 2.0000 0.4624 -6.2788 -1.9586 3.4708e+03
1.6990 -5.2381 -7.2000 -0.4395 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.8104 -6.2588 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.5170 -4.0000 -1.5448 0.4624 -7.4548 -1.9586 1.0000e+38
1.6990 -5.9108 -7.1666 0.8807 0.4624 -7.5926 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.1400 -4.0000 0.0800 0.4624 -4.0000 -1.9586 1.0000e+38
