1.3448e+03 2.0859e-06 4.9449e-07 1.2086e+00 1.4993e+00 1.6545e-06 2.4697e+00 9.2850e+00
5.5544e+02 5.4198e-07 1.5625e-05 1.9747e+01 1.8639e+00 3.1227e-07 2.5317e-01 7.9607e+00
5.8057e+02 4.3256e-07 5.0244e-06 1.2311e+01 1.9218e+00 3.0998e-07 7.3055e-01 1.0321e+01
2.6579e+03 6.9374e-06 4.5388e-08 3.0453e-01 1.7670e+00 1.1137e-06 2.8937e-02 1.1939e+01
2.6869e+02 7.6894e-07 1.2436e-06 4.4117e+00 1.7953e+00 4.8720e-07 2.4174e+00 9.1039e+00
5.8610e+02 2.9519e-07 1.0206e-06 1.1553e+01 2.2822e+00 5.1487e-07 1.0724e+00 5.7309e+00
2.3356e+02 7.4505e-07 5.4506e-06 8.0746e+00 1.7790e+00 5.8950e-07 8.2067e-01 8.5405e+00
7.1366e+02 6.1921e-07 1.4639e-05 1.5947e+01 1.8881e+00 1.3871e-07 4.0884e-01 5.1423e+00
1.8728e+04 1.1183e-06 1.5698e-06 1.6122e+00 1.9687e+00 4.0487e-07 6.7861e-01 2.8275e+00
1.0000e+02 1.0000e-04 1.0000e-08 1.9121e-01 2.2066e+00 1.6715e-06 1.0000e-02 5.7165e+00
5.5867e+04 9.3392e-07 2.4438e-06 2.2643e+00 1.6429e+00 1.7299e-07 6.6810e-01 2.9324e+00
9.3823e+03 1.3295e-06 3.2990e-08 1.1786e+00 2.7093e+00 1.8124e-06 1.7043e+00 7.6988e+00
4.8183e+03 1.1760e-05 2.6641e-08 2.7185e-01 1.7850e+00 1.1000e-06 1.0000e-02 6.2126e+00
3.3019e+04 6.5593e-07 6.1521e-07 1.9177e+00 2.1717e+00 7.0217e-07 5.2129e-01 1.1163e+01
7.8883e+03 8.0147e-07 6.1869e-07 2.3792e+00 2.0615e+00 6.4007e-07 9.6050e-01 1.3425e+01
1.4408e+04 4.2543e-07 3.4889e-06 6.8453e+00 1.7494e+00 1.9961e-07 1.6010e-01 1.0488e+01
5.9780e+03 6.6730e-07 8.9983e-07 3.0685e+00 2.1616e+00 8.1983e-07 8.1875e-01 1.1223e+01
6.5206e+03 4.0079e-07 1.3377e-06 5.1739e+00 2.0977e+00 5.3655e-07 5.2679e-01 8.2743e+00
9.9993e+05 4.3286e-05 1.0000e-08 1.8434e-01 1.9524e+00 1.3189e-06 1.0000e-02 1.0934e+01
2.2507e+02 1.1994e-05 3.1064e-07 3.1253e-01 1.8808e+00 6.9177e-07 1.0000e-02 6.2207e+00
1.0000e+02 1.7109e-05 1.0000e-08 3.4489e-01 2.5439e+00 1.1748e-06 1.0000e-02 3.7498e+00
2.6367e+02 1.4573e-06 8.3624e-06 4.8134e+00 1.4880e+00 2.0683e-07 1.5184e-01 6.8084e+00
8.7038e+03 1.0389e-05 1.0000e-08 2.5017e-01 1.8943e+00 1.3967e-06 6.6212e-02 6.4666e+00
1.8672e+04 2.0253e-07 7.3427e-06 2.5876e+01 2.9509e+00 2.5552e-07 1.6908e-01 7.7320e+00
7.2878e+02 1.0000e-04 1.0000e-08 1.8732e-01 2.2338e+00 1.6858e-06 1.0000e-02 4.5119e+00
1.0981e+04 6.3271e-07 1.6968e-06 3.2530e+00 2.5113e+00 5.9301e-07 4.5480e-01 1.1355e+01
1.0000e+02 6.1799e-05 1.0000e-08 1.8026e-01 2.3679e+00 1.8905e-06 1.0000e-02 7.8831e+00
3.6058e+03 1.0788e-06 1.2562e-07 1.6916e+00 2.5341e+00 1.7892e-06 1.4736e+00 1.1056e+01
6.3015e+02 1.5859e-05 1.0000e-08 2.0224e-01 2.4392e+00 1.9393e-06 1.4345e-02 3.8974e+00
8.8264e+02 1.3285e-06 6.9236e-06 4.2009e+00 1.5454e+00 2.7488e-07 6.0016e-01 1.4935e+01
4.5104e+03 3.4767e-07 1.7083e-06 8.8618e+00 3.2363e+00 2.9510e-07 7.3695e-01 9.9236e+00
4.9594e+03 5.1777e-07 2.9814e-07 3.5839e+00 2.4489e+00 1.0024e-06 1.0575e+00 1.0446e+01
4.3850e+02 1.1591e-06 5.7870e-06 4.7956e+00 1.4567e+00 1.3485e-06 3.8237e-01 7.1981e+00
1.0950e+02 9.1366e-05 1.0000e-08 2.5632e-01 2.2174e+00 1.2807e-06 1.0000e-02 4.8565e+00
1.9051e+03 2.4855e-05 1.0780e-07 4.2507e-01 1.8514e+00 5.4203e-07 1.0000e-02 4.8506e+00
4.7926e+03 1.2328e-06 1.5105e-08 1.5138e+00 2.5588e+00 1.6194e-06 2.6941e+00 8.5163e+00
4.3953e+05 5.8964e-06 3.5669e-08 1.1553e+00 2.0358e+00 1.2824e-06 1.2546e-02 5.7213e+00
1.7213e+05 6.0416e-07 2.7828e-07 1.3224e+00 3.5141e+00 5.0550e-07 1.0000e-02 7.5392e+00
5.4342e+03 3.7806e-06 1.2177e-06 5.6320e-01 1.6613e+00 1.2896e-07 1.0000e-02 9.1365e+00
1.4017e+05 1.0000e-04 1.0000e-08 1.3529e-01 2.0743e+00 2.0089e-06 1.0000e-02 6.2675e+00
1.9111e+04 9.2567e-07 2.6861e-06 2.2666e+00 2.0120e+00 4.6637e-07 3.0111e-01 2.3865e+00
9.7201e+03 7.0472e-07 5.1781e-07 2.3777e+00 2.7046e+00 7.9251e-07 7.1200e-01 8.0124e+00
2.9701e+02 1.0430e-06 1.5416e-05 1.1215e+01 1.5806e+00 2.8205e-07 6.3043e-01 1.1382e+01
9.7730e+05 1.4708e-05 1.5782e-08 3.5371e-01 2.0628e+00 7.6495e-07 1.0000e-02 6.0078e+00
1.0000e+02 1.5245e-07 5.5674e-06 6.0277e+01 4.4428e+00 1.8157e-07 8.6801e-01 9.9044e+00
6.0089e+02 3.9146e-05 2.8925e-07 4.3672e-01 1.5309e+00 1.2000e-05 1.0000e+02 7.3716e+00
5.6431e+03 4.8852e-07 9.6254e-07 4.7881e+00 2.7769e+00 5.0156e-07 7.8718e-01 7.6250e+00
1.5126e+04 1.0671e-06 2.5952e-06 2.0353e+00 2.0875e+00 2.7318e-07 5.0655e-01 1.0784e+01
3.5715e+02 2.7932e-06 9.6704e-08 1.2363e+00 2.6692e+00 1.2130e-06 1.1818e+00 1.2582e+01
1.6374e+04 4.4918e-07 1.8188e-07 2.9279e+00 2.2569e+00 9.8534e-07 9.3424e-01 1.4841e+01
1.2945e+04 5.2759e-07 1.4783e-06 3.4728e+00 2.1420e+00 6.3327e-07 4.4610e-01 8.7149e+00
2.0616e+03 4.8122e-07 1.0115e-06 5.5867e+00 2.2478e+00 7.5925e-07 9.3013e-01 1.2581e+01
1.1330e+04 7.3226e-07 8.3392e-07 2.1568e+00 1.7310e+00 4.3184e-07 4.4152e-01 9.9261e+00
1.0000e+06 4.7334e-05 1.5888e-08 1.9422e-01 1.9047e+00 1.1881e-06 1.0000e-02 9.3627e+00
2.3990e+03 4.4181e-07 4.4904e-06 9.4704e+00 2.2639e+00 2.6748e-07 5.9703e-01 1.1348e+01
5.6594e+02 2.3041e-07 7.5441e-06 3.4211e+01 2.9247e+00 2.6149e-07 5.5106e-01 1.3222e+01
1.2240e+03 7.3108e-07 1.2665e-05 1.1253e+01 1.9809e+00 2.4900e-07 3.4129e-01 4.5970e+00
6.0868e+03 5.4397e-07 2.1428e-07 3.7814e+00 2.3459e+00 9.0736e-07 1.3141e+00 6.4434e+00
1.1569e+03 3.3732e-07 1.3837e-06 9.2566e+00 2.5193e+00 3.3670e-07 9.5074e-01 7.5842e+00
1.7550e+05 3.0490e-07 5.9615e-07 4.0025e+00 3.5491e+00 6.3268e-07 3.0988e-01 1.5400e+01
3.5671e+03 1.1076e-06 2.4019e-07 1.9320e+00 2.6061e+00 6.9140e-07 8.9693e-01 1.1369e+01
9.2521e+05 3.9483e-05 1.1090e-08 2.6477e-01 2.0606e+00 1.0227e-06 1.0000e-02 1.2997e+01
1.3916e+03 1.5163e-07 6.3286e-06 4.3221e+01 3.2247e+00 2.1737e-07 3.8888e-01 1.2125e+01
1.6010e+03 1.1228e-05 1.0180e-08 3.9585e-01 2.0023e+00 9.0910e-07 2.6626e-02 8.1844e+00
2.1208e+02 9.1494e-07 3.3979e-06 4.9333e+00 1.6288e+00 4.7363e-07 9.7893e-01 7.6905e+00
1.5313e+03 7.8709e-07 1.0545e-06 3.4754e+00 2.4004e+00 4.5289e-07 1.2467e+00 1.1664e+01
1.0000e+02 6.2564e-07 5.7158e-06 1.0061e+01 1.6953e+00 4.3732e-08 1.6296e-02 9.8562e+00
5.9074e+03 7.5361e-07 1.4310e-06 3.2660e+00 1.9132e+00 3.0878e-07 1.4277e+00 1.3717e+01
2.7425e+03 6.4235e-07 7.8840e-07 3.7662e+00 2.4587e+00 6.8463e-07 1.0260e+00 7.4603e+00
5.4102e+03 7.0487e-07 4.1952e-06 4.5918e+00 1.8806e+00 1.7574e-07 2.8832e-01 1.0928e+01
1.3879e+03 3.0581e-07 1.8221e-06 1.0242e+01 2.2273e+00 4.1054e-07 6.9327e-01 1.4340e+01
2.5406e+03 2.5713e-06 2.1537e-06 1.0022e+00 1.5152e+00 4.4260e-08 1.0000e-02 5.8903e+00
9.7730e+02 7.9656e-07 6.9955e-06 7.3245e+00 1.6228e+00 1.0000e-08 1.0000e-02 4.1999e+00
3.0981e+02 1.9513e-05 1.3434e-08 2.1797e-01 1.7846e+00 1.7135e-06 1.2240e-01 6.4924e+00
1.0000e+02 3.6214e-07 3.4376e-06 1.5857e+01 2.1280e+00 4.6654e-07 1.0438e+00 1.4885e+01
8.0899e+03 5.5441e-07 2.5456e-07 2.8419e+00 1.8267e+00 7.8746e-07 1.0470e+00 5.2503e+00
3.2418e+02 1.0220e-06 6.2682e-06 5.8949e+00 1.5672e+00 4.8032e-08 1.2361e-01 9.0524e+00
1.0000e+06 4.3673e-05 1.1762e-08 2.0827e-01 1.9510e+00 1.1684e-06 1.0000e-02 1.1351e+01
2.9572e+03 6.6104e-07 1.9889e-06 3.9457e+00 1.7080e+00 7.4671e-07 5.4810e-01 1.2026e+01
7.9877e+05 5.9390e-05 1.0000e-08 1.3093e-01 1.9032e+00 1.8045e-06 1.0000e-02 4.7618e+00
5.8092e+02 4.6789e-07 6.2471e-07 7.1441e+00 2.5628e+00 2.7072e-07 1.3548e+00 6.4292e+00
1.6196e+05 1.9779e-06 7.6816e-08 3.0548e-01 1.8209e+00 9.5443e-07 1.2998e-02 5.3028e+00
3.7864e+02 1.8322e-06 9.2096e-06 4.1923e+00 1.4229e+00 1.2620e-08 4.7667e-02 2.8750e+00
2.1790e+03 9.1696e-07 7.2150e-07 2.2046e+00 1.8471e+00 9.9681e-07 9.5301e-01 1.2931e+01
1.7733e+04 4.4299e-06 1.1483e-08 4.6052e-01 2.8130e+00 1.0302e-06 4.7798e-02 7.2933e+00
9.1669e+02 1.5564e-06 7.6056e-06 3.7303e+00 1.4854e+00 3.0839e-07 3.5584e-01 6.9300e+00
3.3201e+03 6.6884e-07 4.9303e-06 5.6289e+00 1.7690e+00 8.0180e-08 6.5040e-02 6.0750e+00
1.3163e+05 5.8369e-07 5.9623e-07 1.4181e+00 2.0870e+00 9.6480e-07 2.9289e-01 1.0374e+01
9.1291e+03 5.5819e-07 4.1476e-06 5.9657e+00 1.9947e+00 1.3912e-07 6.7404e-01 6.2683e+00
1.0033e+04 7.7335e-06 1.3966e-08 2.0044e-01 2.5982e+00 2.0230e-06 1.6970e-02 4.8531e+00
3.8030e+02 8.6574e-07 6.3441e-06 6.9623e+00 1.7543e+00 5.1265e-07 9.0748e-01 3.5955e+00
3.1720e+02 2.5658e-06 5.7201e-08 1.0910e+00 1.5731e+00 5.9623e-06 1.5849e+01 3.6788e+00
1.0000e+02 2.3250e-05 1.0000e-08 3.4188e-01 2.4935e+00 1.1197e-06 1.0000e-02 4.8686e+00
1.0000e+02 2.6367e-07 1.4118e-05 4.9149e+01 1.7503e+00 1.2509e-07 1.9893e-01 1.0825e+01
1.1765e+05 6.2111e-07 2.8486e-07 1.3608e+00 2.4250e+00 1.0473e-06 4.6502e-01 6.9424e+00
1.7940e+03 6.7812e-07 2.7267e-07 3.4572e+00 2.4620e+00 8.1240e-07 1.3932e+00 6.0800e+00
6.1953e+03 3.0889e-07 4.9603e-06 1.3459e+01 2.4112e+00 3.3835e-07 3.1905e-01 9.1051e+00
1.3631e+04 1.4652e-06 1.5083e-06 1.3610e+00 1.8853e+00 4.0874e-08 1.4375e-02 7.2582e+00
5.9654e+02 9.1127e-07 4.4166e-06 5.0607e+00 1.5856e+00 2.4956e-07 3.8141e-01 4.3599e+00
1.8223e+04 7.6817e-07 7.3944e-07 1.9829e+00 1.9025e+00 5.1970e-07 6.6009e-01 1.0954e+01
3.0457e+05 3.0659e-05 4.1197e-08 5.3965e-01 1.9519e+00 4.6365e-07 1.0000e-02 5.0392e+00
1.0000e+06 1.8331e-05 2.4729e-08 2.2743e-01 1.8501e+00 9.7720e-07 1.0590e-02 6.0724e+00
7.1574e+02 4.3431e-07 1.1543e-05 1.9902e+01 1.9008e+00 1.8750e-07 3.3412e-01 1.0071e+01
2.6562e+04 5.5399e-06 3.1799e-07 4.4545e-01 1.6806e+00 4.2974e-07 1.2838e-02 4.0709e+00
5.1019e+04 3.5932e-07 4.9850e-07 3.2936e+00 2.6352e+00 5.6803e-07 4.4596e-01 7.7076e+00
6.1915e+03 6.7023e-07 2.2173e-06 3.7181e+00 2.3291e+00 5.1917e-07 5.2931e-01 8.9085e+00
1.0051e+04 7.9724e-07 3.2364e-06 3.2172e+00 1.7817e+00 5.0966e-08 1.0000e-02 1.0434e+01
2.1506e+05 3.6306e-07 4.8013e-07 3.1667e+00 2.9991e+00 3.3136e-07 2.7823e-01 1.3888e+01
7.6091e+02 7.8213e-07 4.4097e-06 5.8061e+00 1.6285e+00 3.3236e-07 4.9638e-01 6.7635e+00
1.0360e+02 3.7347e-07 1.9508e-06 1.3545e+01 2.4545e+00 5.1642e-07 1.4617e+00 1.1621e+01
1.6912e+03 1.0276e-06 4.1336e-07 2.1174e+00 1.9176e+00 2.0701e-06 1.3211e+00 8.2649e+00
1.5601e+04 3.5551e-07 2.7389e-06 6.9638e+00 2.2066e+00 3.4581e-07 2.9256e-01 5.8565e+00
5.5476e+02 2.2287e-06 1.8801e-07 1.0935e+00 2.2359e+00 2.1482e-06 2.4539e+00 1.0464e+01
1.2585e+03 6.6717e-07 6.4128e-07 3.8734e+00 2.2744e+00 5.6498e-07 1.2312e+00 1.0502e+01
1.6293e+03 3.3035e-07 1.1675e-05 2.7460e+01 2.8752e+00 3.9475e-07 3.4354e-01 7.8444e+00
1.0000e+02 3.7190e-07 1.5899e-05 3.4436e+01 1.9084e+00 2.6171e-07 3.2313e-01 5.9134e+00
1.2115e+04 4.1287e-07 3.9434e-07 3.9315e+00 2.1345e+00 8.4898e-07 8.4994e-01 5.1103e+00
2.3551e+04 9.6207e-07 7.9593e-07 1.5635e+00 2.1602e+00 6.2270e-07 5.7916e-01 8.5810e+00
1.0000e+02 1.2196e-05 1.7375e-07 2.8560e-01 1.6200e+00 2.9706e-06 1.3060e+00 3.2849e+00
5.7765e+02 5.3155e-07 3.6798e-06 8.5192e+00 1.7186e+00 2.5684e-07 8.0011e-01 7.5534e+00
7.5180e+03 6.1588e-07 2.0108e-06 3.7832e+00 1.8895e+00 3.4074e-07 5.4269e-01 1.0157e+01
3.3237e+04 6.0164e-07 3.0689e-06 3.8405e+00 2.1253e+00 2.7670e-07 2.6618e-01 1.5763e+01
5.6906e+04 5.0770e-07 4.9287e-07 2.2202e+00 3.3853e+00 9.8316e-07 3.4057e-01 8.2664e+00
2.8297e+03 4.0575e-07 2.6589e-06 8.3787e+00 2.0003e+00 3.7440e-07 6.5057e-01 9.0382e+00
1.1755e+05 4.9983e-07 4.9537e-07 1.8448e+00 2.5268e+00 9.4973e-07 3.6371e-01 9.8134e+00
4.2446e+03 4.5187e-07 3.8763e-07 4.2387e+00 2.6592e+00 7.0670e-07 9.1497e-01 1.1136e+01
1.3572e+03 2.2126e-07 6.3445e-06 2.7481e+01 2.2995e+00 2.7923e-07 4.0120e-01 8.8143e+00
1.1148e+02 4.3481e-05 1.1250e-08 1.4378e-01 2.2873e+00 2.3804e-06 1.1508e-02 4.7000e+00
1.2846e+03 4.4338e-07 5.8449e-07 5.6735e+00 2.7866e+00 6.1093e-07 1.0100e+00 8.1303e+00
1.0000e+06 4.4549e-05 6.0337e-08 2.4133e-01 1.6786e+00 7.5385e-07 1.0000e-02 7.2657e+00
3.4691e+02 1.8293e-05 2.9068e-07 4.1662e-01 1.6686e+00 1.6718e-05 1.0000e+02 4.9436e+00
2.2160e+03 5.6001e-07 9.9152e-07 4.9301e+00 2.2499e+00 6.1500e-07 1.1018e+00 3.6298e+00
1.0000e+02 8.1309e-07 2.5052e-07 4.7122e+00 2.3789e+00 9.5699e-07 2.6572e+00 5.2104e+00
7.2181e+04 2.8293e-06 1.8650e-07 4.1549e-01 1.8320e+00 5.8281e-07 1.0000e-02 4.3728e+00
6.5222e+03 1.2618e-05 1.5407e-07 3.5024e-01 1.8663e+00 6.3203e-07 1.0000e-02 5.7537e+00
4.2897e+02 5.3439e-05 2.3416e-08 2.4836e-01 2.1768e+00 1.2040e-06 1.5011e-02 1.1318e+01
1.0272e+03 3.0293e-07 1.0850e-06 1.0282e+01 2.5416e+00 5.9382e-07 8.8816e-01 1.3332e+01
7.8977e+03 9.9337e-07 2.1582e-06 2.5243e+00 1.6055e+00 7.1455e-07 6.4683e-01 1.3035e+01
9.3152e+02 5.1625e-07 1.1105e-06 6.0264e+00 2.4921e+00 5.1033e-07 1.2036e+00 1.6587e+01
1.6919e+03 3.3952e-07 1.7152e-06 8.8574e+00 2.7510e+00 4.4562e-07 6.7026e-01 1.1812e+01
1.3479e+04 7.2268e-07 1.1854e-06 2.8611e+00 2.0388e+00 5.2074e-07 8.3626e-01 1.4235e+01
1.4671e+03 1.5356e-06 3.0778e-06 2.2300e+00 1.5483e+00 2.0376e-08 1.0000e-02 9.2535e+00
5.2085e+02 9.7421e-07 1.2883e-05 9.6826e+00 1.5645e+00 1.6783e-07 1.7756e-01 5.1874e+00
1.3612e+02 5.5545e-07 5.5569e-06 1.2108e+01 1.7120e+00 4.4817e-07 6.8588e-01 1.0895e+01
1.4937e+03 5.5908e-07 1.1373e-06 5.3129e+00 2.6209e+00 4.3156e-07 1.2106e+00 1.0573e+01
6.6438e+03 2.2333e-06 2.7160e-06 1.3716e+00 1.4072e+00 2.0070e-08 1.2853e-02 9.3792e+00
1.9326e+04 4.9875e-07 6.3279e-07 3.1646e+00 2.0126e+00 3.7456e-07 6.3246e-01 1.2056e+01
9.1806e+03 1.1706e-06 1.9334e-07 1.5809e+00 2.2994e+00 9.6094e-07 1.2529e+00 7.7722e+00
1.0000e+06 3.5568e-05 1.0000e-08 1.2843e-01 1.8781e+00 1.7828e-06 1.0000e-02 3.6123e+00
2.1800e+03 1.3405e-06 1.7036e-06 1.7911e+00 1.6797e+00 8.7398e-07 8.8454e-01 6.1039e+00
1.2144e+04 1.6441e-07 2.6497e-06 1.6360e+01 2.4549e+00 1.5976e-07 2.6620e-01 5.9547e+00
7.4608e+02 9.8212e-07 3.4408e-07 2.7117e+00 2.4087e+00 8.7827e-07 1.6269e+00 1.0920e+01
1.6224e+03 9.9483e-07 8.8095e-07 2.6303e+00 2.6571e+00 7.4047e-07 1.1756e+00 8.4822e+00
2.9909e+02 5.3920e-07 4.4337e-07 6.7926e+00 3.7678e+00 4.5006e-07 1.2321e+00 6.3325e+00
1.0000e+02 7.6549e-06 4.7831e-07 6.7643e-01 1.7589e+00 6.2990e-07 4.6889e-01 8.9534e+00
1.0608e+04 2.8106e-06 1.8194e-06 7.9160e-01 1.5356e+00 4.7351e-08 3.3039e+01 4.3921e+00
6.2890e+02 6.6844e-07 4.8169e-07 4.5966e+00 2.7362e+00 6.6930e-07 1.4730e+00 8.1852e+00
1.8413e+05 4.5743e-07 4.6062e-07 1.7875e+00 2.2281e+00 6.2576e-07 2.9296e-01 3.7446e+00
5.8955e+02 5.8497e-07 8.1284e-06 1.1741e+01 1.9380e+00 4.9782e-07 4.9376e-01 6.9640e+00
3.4212e+02 3.1302e-07 8.3934e-07 9.8588e+00 2.2748e+00 5.2380e-07 1.0567e+00 6.3027e+00
1.1350e+03 8.0096e-05 5.0804e-08 2.0814e-01 1.8893e+00 1.1336e-06 1.0000e-02 9.2336e+00
3.8901e+03 3.6860e-07 1.1842e-06 9.0876e+00 4.3214e+00 3.0206e-07 7.2683e-01 8.8095e+00
4.6470e+04 3.8224e-07 7.7605e-07 3.3809e+00 2.7187e+00 4.8433e-07 3.3688e-01 8.7825e+00
2.0621e+03 4.9431e-07 1.6020e-06 5.5132e+00 2.0581e+00 4.1843e-07 8.3169e-01 4.2331e+00
3.3715e+02 1.1077e-05 1.2956e-07 3.0056e-01 1.8265e+00 8.7184e-07 1.2060e-02 3.2390e+00
2.0606e+04 1.4199e-06 1.9264e-06 1.3510e+00 1.6411e+00 3.9221e-07 6.9666e-01 9.5669e+00
3.8605e+03 7.0472e-07 9.9329e-07 3.3105e+00 2.5292e+00 6.3382e-07 8.8675e-01 5.7389e+00
2.7140e+04 2.2149e-07 1.5857e-06 8.6451e+00 2.2587e+00 4.3140e-07 3.4901e-01 1.1217e+01
2.3721e+02 2.4706e-07 1.0053e-05 3.8106e+01 1.7763e+00 1.4799e-07 2.1656e-01 5.8627e+00
3.2138e+04 7.7533e-06 1.1752e-08 2.4471e-01 1.9712e+00 1.3076e-06 1.3086e-02 5.2342e+00
4.1286e+02 6.1006e-07 4.5841e-06 9.0340e+00 1.7606e+00 7.0932e-07 6.8324e-01 7.6169e+00
1.2015e+04 9.7687e-07 5.5520e-07 1.8000e+00 2.2767e+00 4.9578e-07 6.4202e-01 1.4214e+01
1.9231e+03 7.2322e-07 1.2292e-06 3.2969e+00 1.9770e+00 9.4205e-07 7.9121e-01 6.6092e+00
1.0000e+06 2.4894e-05 1.4035e-08 2.1153e-01 1.9385e+00 1.1364e-06 1.0000e-02 3.4333e+00
4.4216e+03 5.7886e-07 3.5547e-06 5.6669e+00 2.3124e+00 4.3700e-07 5.2224e-01 6.5632e+00
3.5448e+05 4.0669e-07 1.5587e-07 1.6128e+00 2.1758e+00 7.6181e-07 4.7912e-01 1.5591e+01
1.0650e+04 7.3265e-07 1.1329e-06 2.3455e+00 2.2527e+00 6.1978e-07 5.3484e-01 7.6805e+00
1.0000e+02 1.3190e-05 1.5792e-07 3.1939e-01 1.6782e+00 8.4085e-07 1.0000e-02 1.0034e+01
2.3808e+03 7.4408e-07 4.0646e-06 4.7914e+00 1.9793e+00 4.9568e-07 4.2712e-01 7.9264e+00
3.8116e+02 4.5691e-07 1.5234e-06 8.1244e+00 2.5801e+00 4.6841e-07 1.3100e+00 1.1077e+01
1.0368e+03 2.1107e-07 1.2529e-05 4.3269e+01 2.2935e+00 2.2134e-07 2.2019e-01 9.0944e+00
1.3298e+02 1.7177e-06 3.0476e-07 2.3448e+00 2.2911e+00 1.0734e-06 2.7428e+00 9.8248e+00
5.8262e+02 8.5108e-07 1.1483e-06 3.6317e+00 1.9190e+00 7.5128e-07 1.5947e+00 7.1884e+00
6.7008e+03 1.2397e-06 7.9464e-07 1.4631e+00 1.8832e+00 9.0615e-07 9.5069e-01 8.3798e+00
2.1799e+03 6.2639e-07 3.7160e-06 6.1600e+00 1.9835e+00 5.0028e-07 7.0777e-01 1.5036e+01
4.4541e+02 1.8614e-07 3.3367e-06 3.0115e+01 3.6114e+00 2.4700e-07 7.1728e-01 9.2956e+00
1.0000e+02 1.0757e-06 3.6833e-05 2.3739e+01 1.5148e+00 2.0669e-07 9.0242e-02 9.4729e+00
1.1964e+02 4.9136e-06 9.8525e-07 7.2302e-01 1.5826e+00 1.3734e-06 1.8901e+00 7.1837e+00
1.0000e+06 5.1410e-07 6.6843e-08 4.5966e-01 2.0664e+00 1.0191e-06 1.0000e-02 6.1132e+00
3.9126e+04 6.1780e-07 8.6740e-07 2.3745e+00 2.0036e+00 4.4901e-07 5.0898e-01 1.0389e+01
1.0265e+04 8.1545e-07 3.0600e-06 3.4028e+00 1.6841e+00 1.3715e-08 1.6246e-02 5.7620e+00
1.0000e+02 6.8329e-05 1.0000e-08 3.4475e-01 2.2839e+00 1.0199e-06 1.0000e-02 6.4022e+00
6.5654e+04 3.4603e-07 1.2517e-06 4.7333e+00 2.6153e+00 3.4698e-07 3.5417e-01 1.1681e+01
1.0000e+06 2.6509e-05 4.2138e-08 3.1805e-01 1.8076e+00 6.6711e-07 1.0000e-02 6.9014e+00
2.5337e+04 8.7644e-07 2.3868e-07 1.7620e+00 3.2829e+00 8.8672e-07 6.2594e-01 8.4460e+00
6.3213e+02 3.6304e-07 6.3602e-07 9.0019e+00 2.8299e+00 4.0953e-07 1.2765e+00 1.2201e+01
1.2439e+04 6.3394e-07 2.2443e-06 3.7073e+00 1.9528e+00 1.8202e-07 6.7843e-01 5.2955e+00
3.1255e+04 1.8598e-07 2.6261e-06 1.5897e+01 3.2156e+00 1.8930e-07 3.5079e-01 9.2691e+00
7.4526e+03 3.4489e-06 2.3168e-06 7.0226e-01 1.3837e+00 1.0000e-08 1.2195e-01 8.3658e+00
1.0000e+06 3.0951e-05 3.6471e-08 3.7707e-01 1.8560e+00 5.9876e-07 1.0000e-02 1.0962e+01
1.3089e+04 3.8329e-06 1.2020e-07 4.3098e-01 1.8474e+00 6.4873e-07 1.0000e-02 5.7471e+00
1.1308e+05 1.7720e-06 1.8876e-06 7.0805e-01 2.1389e+00 1.0065e-08 6.7025e+01 4.8859e+00
1.3304e+02 2.7307e-06 1.2679e-06 1.5608e+00 2.7440e+00 2.2284e-07 6.6674e-01 7.1121e+00
9.4013e+03 1.1083e-06 4.8155e-06 3.0810e+00 1.6615e+00 2.7897e-07 5.7066e-01 8.0779e+00
1.2123e+05 4.9590e-05 1.0930e-08 3.2221e-01 3.4971e+00 1.4556e-06 1.0000e-02 5.5762e+00
2.6843e+04 6.1282e-07 4.2205e-07 2.2399e+00 2.2859e+00 9.0274e-07 7.2841e-01 7.1383e+00
1.4406e+03 2.5057e-07 2.6097e-06 1.4469e+01 2.1309e+00 3.9697e-07 5.4226e-01 9.7806e+00
3.0129e+03 1.0936e-06 1.4406e-06 2.3761e+00 1.8083e+00 6.3101e-07 2.0763e+00 1.0012e+01
1.0884e+04 5.9090e-06 8.8895e-08 2.4773e-01 1.8840e+00 1.0990e-06 1.0000e-02 1.1711e+01
5.5193e+02 4.1181e-07 1.7769e-05 2.9126e+01 2.1003e+00 1.6644e-07 2.5792e-01 3.5760e+00
1.1231e+03 8.7615e-07 1.8303e-06 3.4950e+00 1.8527e+00 6.8501e-07 1.3743e+00 6.3030e+00
4.9001e+03 6.5991e-07 2.6515e-06 4.1206e+00 2.1026e+00 6.0042e-07 4.7042e-01 1.4863e+01
1.8505e+03 1.0055e-06 1.0837e-06 2.9584e+00 2.7221e+00 4.8424e-07 1.3004e+00 1.1775e+01
2.1981e+04 3.7160e-07 9.2172e-07 4.8910e+00 2.4453e+00 5.3928e-07 5.7792e-01 7.7993e+00
3.3704e+02 3.2650e-06 1.9551e-06 1.3293e+00 1.5589e+00 1.0000e-08 1.7834e+00 1.2071e+01
7.8575e+05 4.4560e-05 1.0418e-08 3.6055e-01 2.0927e+00 7.8415e-07 1.0000e-02 8.7641e+00
2.0307e+02 9.8969e-07 9.7735e-06 8.1279e+00 1.7188e+00 5.9526e-07 5.2261e-01 7.4092e+00
5.3445e+03 1.4514e-06 5.3959e-06 2.4994e+00 1.5828e+00 1.6312e-08 1.6942e-01 1.0658e+01
